player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
9994,Jean Lucas,Jean Lucas,de Souza Oliveira,Brazil,1998-06-22,Rio de Janeiro,Brazil,27.0,181,181.0,78,78.0,2018,127.0,Flamengo,71.0,Serie A,Brazil,Midfielder,False,False,14.0,4.0,370.0,6.633333,10.0,4.0,23.0,2.0,1.0,0.0,,0.0,0.0,179.0,3.0,72.0,8.0,0.0,3.0,63.0,33.0,17.0,12.0,7.0,13.0,1.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/9994.png
9994,Jean Lucas,Jean Lucas,de Souza Oliveira,Brazil,1998-06-22,Rio de Janeiro,Brazil,27.0,181,181.0,78,78.0,2018,127.0,Flamengo,73.0,Copa Do Brasil,Brazil,Midfielder,False,False,2.0,0.0,46.0,6.7,2.0,0.0,3.0,3.0,1.0,0.0,,0.0,0.0,27.0,0.0,94.0,,1.0,0.0,10.0,6.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/9994.png
9994,Jean Lucas,Jean Lucas,de Souza Oliveira,Brazil,1998-06-22,Rio de Janeiro,Brazil,27.0,181,181.0,78,78.0,2018,127.0,Flamengo,,CONMEBOL Libertadores,,Midfielder,False,False,2.0,2.0,146.0,6.5,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,43.0,2.0,82.0,5.0,0.0,1.0,27.0,13.0,4.0,2.0,6.0,3.0,1.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/9994.png
9994,Jean Lucas,Jean Lucas,de Souza Oliveira,Brazil,1998-06-22,Rio de Janeiro,Brazil,27.0,181,181.0,78,78.0,2017,127.0,Flamengo,71.0,Serie A,Brazil,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/9994.png
9994,Jean Lucas,Jean Lucas,de Souza Oliveira,Brazil,1998-06-22,Rio de Janeiro,Brazil,27.0,181,181.0,78,78.0,2017,127.0,Flamengo,,Primeira Liga,,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/9994.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2025,135.0,Cruzeiro,11.0,CONMEBOL Sudamericana,World,Attacker,False,False,3.0,0.0,74.0,6.53,3.0,0.0,5.0,,,0.0,0.0,0.0,0.0,10.0,,,1.0,,,18.0,8.0,7.0,4.0,2.0,1.0,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2025,135.0,Cruzeiro,71.0,Serie A,Brazil,Attacker,False,False,33.0,33.0,2613.0,7.35,0.0,24.0,1.0,81.0,46.0,21.0,8.0,1.0,1.0,447.0,26.0,,13.0,2.0,6.0,296.0,122.0,69.0,27.0,47.0,37.0,4.0,0.0,1.0,3.0,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2025,135.0,Cruzeiro,73.0,Copa Do Brasil,Brazil,Attacker,False,False,6.0,6.0,641.0,7.2,0.0,5.0,0.0,18.0,10.0,5.0,1.0,0.0,0.0,96.0,6.0,,1.0,1.0,1.0,61.0,21.0,24.0,11.0,5.0,10.0,2.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2025,135.0,Cruzeiro,629.0,Mineiro - 1,Brazil,Attacker,False,False,21.0,21.0,1544.0,7.46,0.0,,,51.0,25.0,14.0,5.0,0.0,1.0,283.0,18.0,,9.0,2.0,5.0,192.0,87.0,45.0,19.0,29.0,20.0,2.0,,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2024,135.0,Cruzeiro,11.0,CONMEBOL Sudamericana,World,Attacker,False,False,7.0,5.0,467.0,6.957142,2.0,2.0,2.0,11.0,7.0,5.0,0.0,0.0,0.0,81.0,2.0,,1.0,,1.0,48.0,20.0,9.0,4.0,9.0,3.0,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2024,135.0,Cruzeiro,71.0,Serie A,Brazil,Attacker,False,False,17.0,15.0,1165.0,6.925,2.0,,,32.0,17.0,2.0,2.0,0.0,1.0,203.0,14.0,,2.0,,,131.0,42.0,13.0,5.0,19.0,24.0,3.0,,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2023,512.0,Frosinone,135.0,Serie A,Italy,Attacker,False,False,20.0,8.0,805.0,6.415,12.0,6.0,23.0,21.0,13.0,3.0,,1.0,1.0,155.0,8.0,,6.0,,1.0,82.0,29.0,18.0,5.0,10.0,8.0,2.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2023,496.0,Juventus,135.0,Serie A,Italy,Attacker,False,False,0.0,0.0,0.0,6.415,0.0,0.0,0.0,21.0,13.0,0.0,,1.0,1.0,155.0,8.0,,6.0,,1.0,82.0,29.0,18.0,5.0,10.0,8.0,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2023,512.0,Frosinone,137.0,Coppa Italia,Italy,Attacker,False,False,2.0,1.0,108.0,6.8,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,20.0,2.0,,,,1.0,5.0,1.0,1.0,,1.0,,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2023,496.0,Juventus,137.0,Coppa Italia,Italy,Attacker,False,False,0.0,0.0,0.0,6.8,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,20.0,2.0,,,,1.0,5.0,1.0,1.0,,1.0,,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2023,496.0,Juventus,667.0,Friendlies Clubs,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2022,496.0,Juventus,2.0,UEFA Champions League,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2022,496.0,Juventus,3.0,UEFA Europa League,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2022,496.0,Juventus,135.0,Serie A,Italy,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2022,496.0,Juventus,137.0,Coppa Italia,Italy,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2022,496.0,Juventus,667.0,Friendlies Clubs,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2021,496.0,Juventus,2.0,UEFA Champions League,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2021,128.0,Santos,11.0,CONMEBOL Sudamericana,World,Attacker,False,False,2.0,2.0,173.0,7.55,0.0,1.0,0.0,8.0,4.0,2.0,,0.0,0.0,47.0,3.0,,,,,22.0,10.0,6.0,2.0,6.0,4.0,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2021,128.0,Santos,13.0,CONMEBOL Libertadores,World,Attacker,False,False,7.0,3.0,349.0,6.616666,4.0,1.0,4.0,6.0,2.0,1.0,1.0,0.0,0.0,71.0,3.0,,4.0,,2.0,46.0,20.0,7.0,2.0,7.0,5.0,3.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2021,128.0,Santos,71.0,Serie A,Brazil,Attacker,False,False,10.0,10.0,886.0,6.8,0.0,3.0,0.0,20.0,7.0,1.0,2.0,0.0,0.0,186.0,9.0,,1.0,1.0,,78.0,30.0,10.0,7.0,14.0,11.0,1.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2021,128.0,Santos,73.0,Copa Do Brasil,Brazil,Attacker,False,False,2.0,2.0,158.0,7.3,0.0,2.0,0.0,6.0,2.0,1.0,,0.0,0.0,32.0,4.0,,,,,11.0,5.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2021,496.0,Juventus,135.0,Serie A,Italy,Attacker,False,False,9.0,0.0,114.0,6.616666,9.0,1.0,20.0,3.0,1.0,0.0,,0.0,0.0,38.0,2.0,,2.0,,,19.0,8.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2021,496.0,Juventus,137.0,Coppa Italia,Italy,Attacker,False,False,2.0,0.0,11.0,6.7,2.0,0.0,2.0,,,0.0,,0.0,0.0,3.0,1.0,,1.0,,,2.0,1.0,,,,,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2021,128.0,Santos,475.0,Paulista - A1,Brazil,Attacker,False,False,7.0,5.0,450.0,7.0,2.0,3.0,2.0,10.0,5.0,3.0,,1.0,0.0,126.0,7.0,,,,3.0,48.0,17.0,4.0,1.0,10.0,3.0,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2021,496.0,Juventus,667.0,Friendlies Clubs,World,Attacker,False,False,1.0,1.0,62.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2021,1715.0,Juventus U23,943.0,Serie C - Girone C,Italy,Attacker,False,False,2.0,2.0,114.0,,0.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2020,128.0,Santos,13.0,CONMEBOL Libertadores,World,Attacker,False,False,12.0,11.0,895.0,7.018181,1.0,8.0,1.0,22.0,12.0,5.0,,0.0,0.0,187.0,11.0,,5.0,1.0,2.0,119.0,44.0,13.0,8.0,18.0,20.0,1.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2020,128.0,Santos,71.0,Serie A,Brazil,Attacker,False,False,28.0,23.0,1908.0,6.707142,5.0,20.0,6.0,22.0,6.0,4.0,1.0,0.0,0.0,432.0,17.0,,10.0,1.0,3.0,231.0,89.0,27.0,16.0,40.0,40.0,5.0,0.0,0.0,1.0,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2020,128.0,Santos,73.0,Copa Do Brasil,Brazil,Attacker,False,False,1.0,1.0,77.0,7.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,17.0,2.0,,,,,8.0,5.0,,,2.0,1.0,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2020,128.0,Santos,475.0,Paulista - A1,Brazil,Attacker,False,False,7.0,4.0,289.0,6.7,3.0,4.0,7.0,0.0,0.0,0.0,,0.0,0.0,18.0,1.0,97.0,1.0,0.0,0.0,,,1.0,1.0,3.0,1.0,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2019,128.0,Santos,11.0,CONMEBOL Sudamericana,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2019,128.0,Santos,71.0,Serie A,Brazil,Attacker,False,False,3.0,0.0,22.0,6.3,3.0,0.0,17.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,50.0,,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2019,128.0,Santos,73.0,Copa Do Brasil,Brazil,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,8.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2019,12502.0,Brazil U17,587.0,World Cup - U17,World,Attacker,False,False,7.0,7.0,559.0,,0.0,3.0,0.0,,,5.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2019,,,587.0,World Cup - U17,World,Attacker,False,False,7.0,7.0,559.0,,0.0,3.0,0.0,,,5.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2019,128.0,Santos,,Paulista A1,,Attacker,False,False,4.0,0.0,54.0,6.425,4.0,0.0,12.0,0.0,0.0,0.0,,0.0,1.0,12.0,0.0,70.0,,0.0,0.0,18.0,7.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10008,Kaio Jorge,Kaio Jorge,Pinto Ramos,Brazil,2002-01-24,Olinda,Brazil,23.0,176,176.0,64,64.0,2018,128.0,Santos,71.0,Serie A,Brazil,Attacker,False,False,1.0,0.0,9.0,6.3,1.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,100.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10008.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2025,541.0,Real Madrid,2.0,UEFA Champions League,World,Midfielder,False,False,5.0,2.0,236.0,7.22,3.0,1.0,5.0,8.0,5.0,1.0,1.0,0.0,0.0,103.0,10.0,,1.0,,2.0,38.0,20.0,19.0,12.0,7.0,3.0,2.0,1.0,0.0,1.0,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2025,6.0,Brazil,10.0,Friendlies,World,Midfielder,False,False,4.0,3.0,285.0,7.88,1.0,2.0,1.0,10.0,5.0,2.0,1.0,0.0,0.0,166.0,6.0,,2.0,,2.0,34.0,20.0,14.0,8.0,8.0,3.0,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2025,541.0,Real Madrid,15.0,FIFA Club World Cup,World,Attacker,False,False,6.0,3.0,101.0,6.9,3.0,,,2.0,,,1.0,0.0,0.0,42.0,2.0,,2.0,,,10.0,2.0,5.0,,,,0.0,,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2025,541.0,Real Madrid,140.0,La Liga,Spain,Midfielder,False,False,17.0,6.0,,,11.0,5.0,14.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2025,541.0,Real Madrid,143.0,Copa del Rey,Spain,Attacker,False,False,1.0,0.0,24.0,6.7,1.0,0.0,1.0,,,0.0,0.0,0.0,0.0,6.0,,,,,,4.0,2.0,1.0,1.0,1.0,,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2025,541.0,Real Madrid,556.0,Super Cup,Spain,Midfielder,False,False,1.0,1.0,177.0,7.05,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,58.0,5.0,,3.0,,1.0,19.0,8.0,6.0,3.0,2.0,,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2024,541.0,Real Madrid,2.0,UEFA Champions League,World,Attacker,False,False,12.0,10.0,881.0,7.525,2.0,7.0,3.0,14.0,11.0,5.0,2.0,0.0,0.0,425.0,16.0,,18.0,1.0,4.0,93.0,50.0,30.0,18.0,9.0,11.0,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2024,6.0,Brazil,9.0,Copa America,World,Attacker,False,False,4.0,4.0,329.0,7.0,0.0,,,7.0,2.0,,0.0,0.0,0.0,101.0,5.0,,4.0,,2.0,39.0,17.0,12.0,4.0,7.0,1.0,0.0,,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2024,6.0,Brazil,10.0,Friendlies,World,Attacker,False,False,3.0,3.0,236.0,7.75,0.0,3.0,1.0,8.0,5.0,2.0,0.0,0.0,0.0,59.0,2.0,,5.0,,,13.0,11.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2024,541.0,Real Madrid,140.0,La Liga,Spain,Attacker,False,False,31.0,28.0,1937.0,7.4,3.0,,,38.0,20.0,6.0,5.0,0.0,0.0,992.0,49.0,,21.0,1.0,11.0,214.0,114.0,95.0,49.0,37.0,8.0,0.0,,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2024,541.0,Real Madrid,143.0,Copa del Rey,Spain,Attacker,False,False,4.0,3.0,165.0,6.933333,1.0,,,2.0,1.0,,1.0,0.0,0.0,42.0,4.0,,4.0,,2.0,21.0,12.0,5.0,2.0,5.0,,0.0,,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2024,541.0,Real Madrid,531.0,UEFA Super Cup,World,Attacker,False,False,1.0,1.0,76.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2024,541.0,Real Madrid,556.0,Super Cup,Spain,Attacker,False,False,2.0,2.0,180.0,7.8,0.0,,,10.0,4.0,2.0,0.0,0.0,0.0,67.0,6.0,,2.0,,4.0,18.0,9.0,8.0,5.0,2.0,1.0,0.0,,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2024,541.0,Real Madrid,1168.0,FIFA Intercontinental Cup,World,Attacker,False,False,1.0,1.0,70.0,,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2023,541.0,Real Madrid,2.0,UEFA Champions League,World,Attacker,False,False,13.0,12.0,1022.0,7.208333,1.0,11.0,1.0,25.0,17.0,5.0,2.0,0.0,0.0,313.0,14.0,,8.0,1.0,2.0,86.0,33.0,37.0,15.0,7.0,4.0,0.0,0.0,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2023,6.0,Brazil,10.0,Friendlies,World,Attacker,False,False,2.0,2.0,147.0,,0.0,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2023,541.0,Real Madrid,140.0,La Liga,Spain,Attacker,False,False,37.0,34.0,2389.0,7.302941,3.0,,,67.0,36.0,10.0,5.0,0.0,1.0,961.0,46.0,,17.0,,8.0,271.0,128.0,128.0,60.0,46.0,10.0,2.0,,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
10009,Rodrygo,Rodrygo,Silva de Goes,Brazil,2001-01-09,Osasco,Brazil,24.0,174,174.0,64,64.0,2023,541.0,Real Madrid,143.0,Copa del Rey,Spain,Attacker,False,False,1.0,1.0,80.0,6.7,0.0,,,1.0,1.0,,,0.0,0.0,26.0,,,,,,11.0,4.0,7.0,2.0,2.0,,0.0,,0.0,,,0.0,,,2026,Brazil,6,https://media.api-sports.io/football/players/10009.png
