player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,wc_years,wc_teams,wc_team_ids
118039,Chol-Myong Ri,Chol-Myong,Ri,Korea DPR,1988-02-18,Pyongyang,Korea DPR,35,172 cm,64 kg,False,https://media.api-sports.io/football/players/118039.png,2009,1561.0,North Korea,,Friendlies,,Midfielder,1.0,0.0,32.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,North Korea,1561
118039,Chol-Myong Ri,Chol-Myong,Ri,Korea DPR,1988-02-18,Pyongyang,Korea DPR,35,172 cm,64 kg,False,https://media.api-sports.io/football/players/118039.png,2010,1561.0,North Korea,1.0,World Cup,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,North Korea,1561
118039,Chol-Myong Ri,Chol-Myong,Ri,Korea DPR,1988-02-18,Pyongyang,Korea DPR,35,172 cm,64 kg,False,https://media.api-sports.io/football/players/118039.png,2010,1561.0,North Korea,,WC Qualification Asia,,Midfielder,2.0,2.0,134.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,,,,,2010,North Korea,1561
118039,Chol-Myong Ri,Chol-Myong,Ri,Korea DPR,1988-02-18,Pyongyang,Korea DPR,35,172 cm,64 kg,False,https://media.api-sports.io/football/players/118039.png,2010,10939.0,Korea DPR U23,,Asian Games,,Midfielder,5.0,4.0,402.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,North Korea,1561
118039,Chol-Myong Ri,Chol-Myong,Ri,Korea DPR,1988-02-18,Pyongyang,Korea DPR,35,172 cm,64 kg,False,https://media.api-sports.io/football/players/118039.png,2014,1561.0,North Korea,,WC Qualification Asia,,Midfielder,6.0,4.0,394.0,,False,2.0,3.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,North Korea,1561
118039,Chol-Myong Ri,Chol-Myong,Ri,Korea DPR,1988-02-18,Pyongyang,Korea DPR,35,172 cm,64 kg,False,https://media.api-sports.io/football/players/118039.png,2016,1561.0,North Korea,,Friendlies,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,North Korea,1561
118039,Chol-Myong Ri,Chol-Myong,Ri,Korea DPR,1988-02-18,Pyongyang,Korea DPR,35,172 cm,64 kg,False,https://media.api-sports.io/football/players/118039.png,2018,1561.0,North Korea,30.0,World Cup - Qualification Asia,World,Midfielder,8.0,8.0,701.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2010,North Korea,1561
118040,Kyong-Il Kim,Kyong-Il,Kim,Korea DPR,1988-12-11,Pyongyang,Korea DPR,35,173 cm,64 kg,False,https://media.api-sports.io/football/players/118040.png,2010,1561.0,North Korea,,WC Qualification Asia,,Midfielder,1.0,1.0,30.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,North Korea,1561
118040,Kyong-Il Kim,Kyong-Il,Kim,Korea DPR,1988-12-11,Pyongyang,Korea DPR,35,173 cm,64 kg,False,https://media.api-sports.io/football/players/118040.png,2010,1561.0,North Korea,1.0,World Cup,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,North Korea,1561
118041,Myong-Won Kim,Myong-Won,Kim,Korea DPR,1983-07-15,Pyongyang,Korea DPR,33,179 cm,72 kg,False,https://media.api-sports.io/football/players/118041.png,2010,1561.0,North Korea,,WC Qualification Asia,,Attacker,2.0,0.0,7.0,,False,2.0,0.0,7.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,North Korea,1561
118041,Myong-Won Kim,Myong-Won,Kim,Korea DPR,1983-07-15,Pyongyang,Korea DPR,33,179 cm,72 kg,False,https://media.api-sports.io/football/players/118041.png,2010,1561.0,North Korea,1.0,World Cup,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,North Korea,1561
118042,Song-Chol Nam,Song-Chol,Nam,Korea DPR,1982-05-07,Pyongyang,Korea DPR,35,171 cm,64 kg,False,https://media.api-sports.io/football/players/118042.png,2006,1561.0,North Korea,,WC Qualification Asia,,Defender,9.0,6.0,627.0,,False,3.0,0.0,3.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,,,,,2010,North Korea,1561
118042,Song-Chol Nam,Song-Chol,Nam,Korea DPR,1982-05-07,Pyongyang,Korea DPR,35,171 cm,64 kg,False,https://media.api-sports.io/football/players/118042.png,2009,1561.0,North Korea,,Friendlies,,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,North Korea,1561
118042,Song-Chol Nam,Song-Chol,Nam,Korea DPR,1982-05-07,Pyongyang,Korea DPR,35,171 cm,64 kg,False,https://media.api-sports.io/football/players/118042.png,2010,1561.0,North Korea,1.0,World Cup,World,Defender,1.0,0.0,15.0,,False,1.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,North Korea,1561
118042,Song-Chol Nam,Song-Chol,Nam,Korea DPR,1982-05-07,Pyongyang,Korea DPR,35,171 cm,64 kg,False,https://media.api-sports.io/football/players/118042.png,2010,1561.0,North Korea,,WC Qualification Asia,,Defender,10.0,9.0,820.0,,False,1.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2010,North Korea,1561
118043,Pak Sung-Hyok,Sung-Hyok,Pak,Korea DPR,1990-05-30,Pyongyang,Korea DPR,31,180 cm,73 kg,False,https://media.api-sports.io/football/players/118043.png,2009,1561.0,North Korea,,Friendlies,,Defender,1.0,0.0,23.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,North Korea,1561
118043,Pak Sung-Hyok,Sung-Hyok,Pak,Korea DPR,1990-05-30,Pyongyang,Korea DPR,31,180 cm,73 kg,False,https://media.api-sports.io/football/players/118043.png,2010,1561.0,North Korea,1.0,World Cup,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,North Korea,1561
