player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,wc_years,wc_teams,wc_team_ids
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2012,1305.0,Bastia,61.0,Ligue 1,France,Defender,4.0,2.0,217.0,,False,2.0,1.0,10.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2012,9151.0,Dnipro Dnipropetrovsk,333.0,Premier League,Ukraine,Defender,0.0,0.0,0.0,,False,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2012,9151.0,Dnipro Dnipropetrovsk,335.0,Cup,Ukraine,Defender,1.0,0.0,26.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2012,9151.0,Dnipro Dnipropetrovsk,,UEFA Europa League,,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2012,1504.0,Ghana,,CAF Africa Cup of Nations,,Defender,6.0,5.0,426.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2013,958.0,Platanias,197.0,Super League 1,Greece,Defender,15.0,15.0,1332.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2013,1504.0,Ghana,,Friendlies,,Defender,2.0,2.0,120.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2014,1615.0,DC United,253.0,Major League Soccer,USA,Defender,2.0,1.0,71.0,,False,1.0,1.0,6.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2014,1615.0,DC United,,Concacaf Champions Cup,,Defender,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2014,1504.0,Ghana,,CAF World Cup Qualifiers,,Defender,5.0,4.0,374.0,,False,1.0,1.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2014,1504.0,Ghana,1.0,World Cup,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2015,1005.0,Antalyaspor,203.0,Süper Lig,Turkey,Defender,14.0,12.0,1101.0,6.828571,False,2.0,0.0,4.0,5.0,2.0,0.0,0.0,,,421.0,7.0,43.0,19.0,,41.0,102.0,45.0,2.0,1.0,,4.0,21.0,3.0,1.0,0.0,,,0.0,0.0,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2015,222.0,Boavista,94.0,Primeira Liga,Portugal,Defender,8.0,8.0,627.0,6.3,False,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,,91.0,0.0,,7.0,,9.0,34.0,14.0,2.0,2.0,,0.0,12.0,6.0,2.0,0.0,,,0.0,0.0,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2015,1005.0,Antalyaspor,206.0,Türkiye Kupası,Turkey,Defender,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2015,222.0,Boavista,,Taça da Liga,,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2016,852.0,Vereya Stara Zagora,,First League,,Defender,12.0,9.0,850.0,,False,3.0,1.0,5.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2016,1005.0,Antalyaspor,203.0,Süper Lig,Turkey,Defender,1.0,1.0,90.0,6.3,False,0.0,0.0,1.0,0.0,0.0,0.0,,,,33.0,1.0,67.0,,,0.0,12.0,5.0,1.0,0.0,,0.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2016,1005.0,Antalyaspor,206.0,Türkiye Kupası,Turkey,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2018,683.0,Dunav Ruse,172.0,First League,Bulgaria,Defender,8.0,8.0,720.0,,False,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2019,683.0,Dunav Ruse,172.0,First League,Bulgaria,Defender,10.0,9.0,813.0,,False,1.0,0.0,9.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2019,683.0,Dunav Ruse,174.0,Cup,Bulgaria,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2020,581.0,Samtredia,327.0,Erovnuli Liga,Georgia,Defender,14.0,11.0,1099.0,,False,3.0,1.0,6.0,,,1.0,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2020,581.0,Samtredia,672.0,David Kipiani Cup,Georgia,Defender,2.0,1.0,106.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2021,685.0,Torpedo Kutaisi,327.0,Erovnuli Liga,Georgia,Defender,25.0,18.0,1575.0,,False,7.0,9.0,12.0,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2021,685.0,Torpedo Kutaisi,672.0,David Kipiani Cup,Georgia,Defender,1.0,1.0,91.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2022,12249.0,Hearts of Oak,570.0,Premier League,Ghana,Defender,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2022,12249.0,Hearts of Oak,20.0,CAF Confederation Cup,World,Defender,1.0,1.0,78.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2023,12249.0,Hearts of Oak,570.0,Premier League,Ghana,Defender,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2010,2014",Ghana,1504
11324,S. Inkoom,Samuel,Inkoom,Ghana,1989-06-01,Sekondi-Takoradi,Ghana,36,179 cm,75 kg,False,https://media.api-sports.io/football/players/11324.png,2024,12249.0,Hearts of Oak,570.0,Premier League,Ghana,Defender,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2010,2014",Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2017,27117.0,Ghana U17 W,,FIFA U17 World Cup,,Midfielder,4.0,3.0,267.0,,False,1.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2018,398.0,FC Nordsjaelland,119.0,Superliga,Denmark,Midfielder,26.0,19.0,1615.0,,False,7.0,12.0,9.0,,,3.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2018,398.0,FC Nordsjaelland,121.0,DBU Pokalen,Denmark,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2018,398.0,FC Nordsjaelland,3.0,UEFA Europa League,World,Midfielder,2.0,1.0,93.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2019,398.0,FC Nordsjaelland,119.0,Superliga,Denmark,Midfielder,25.0,22.0,2000.0,7.308333,False,3.0,5.0,3.0,65.0,23.0,11.0,,1.0,,722.0,28.0,87.0,36.0,0.0,12.0,110.0,62.0,117.0,93.0,,39.0,33.0,4.0,1.0,0.0,1.0,,3.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2019,398.0,FC Nordsjaelland,121.0,DBU Pokalen,Denmark,Midfielder,1.0,0.0,36.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2019,11032.0,Ghana U20,,Africa U20 Cup of Nations,,Midfielder,3.0,3.0,263.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2020,194.0,Ajax,88.0,Eredivisie,Netherlands,Midfielder,17.0,8.0,799.0,6.757142,False,9.0,5.0,11.0,6.0,3.0,4.0,0.0,3.0,,442.0,10.0,,19.0,,6.0,131.0,57.0,34.0,21.0,,13.0,12.0,3.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2020,194.0,Ajax,90.0,KNVB Beker,Netherlands,Midfielder,1.0,0.0,31.0,6.9,False,1.0,0.0,3.0,,,0.0,0.0,,,28.0,,,1.0,,,7.0,3.0,2.0,1.0,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2020,194.0,Ajax,2.0,UEFA Champions League,World,Midfielder,1.0,1.0,9.0,6.7,False,0.0,1.0,0.0,,,0.0,0.0,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,0.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2020,194.0,Ajax,3.0,UEFA Europa League,World,Midfielder,3.0,0.0,46.0,6.8,False,3.0,0.0,6.0,2.0,1.0,0.0,0.0,,,33.0,,,3.0,,1.0,17.0,10.0,7.0,6.0,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2020,194.0,Ajax,667.0,Friendlies Clubs,World,Midfielder,6.0,3.0,344.0,,False,3.0,2.0,3.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2020,1504.0,Ghana,10.0,Friendlies,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2021,425.0,Jong Ajax,89.0,Eerste Divisie,Netherlands,Midfielder,5.0,5.0,332.0,7.62,False,0.0,3.0,0.0,11.0,9.0,5.0,0.0,,,166.0,4.0,,3.0,,2.0,46.0,26.0,16.0,14.0,,6.0,4.0,0.0,0.0,0.0,,,1.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2021,194.0,Ajax,88.0,Eredivisie,Netherlands,Midfielder,16.0,4.0,411.0,6.657142,False,12.0,4.0,18.0,8.0,5.0,1.0,0.0,1.0,,243.0,5.0,,10.0,,2.0,96.0,49.0,36.0,24.0,,11.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2021,194.0,Ajax,90.0,KNVB Beker,Netherlands,Midfielder,2.0,0.0,16.0,6.0,False,2.0,0.0,3.0,,,0.0,0.0,,,5.0,,,,,,4.0,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2021,194.0,Ajax,2.0,UEFA Champions League,World,Midfielder,2.0,0.0,23.0,6.9,False,2.0,0.0,5.0,1.0,,0.0,0.0,,,17.0,,,,,,2.0,2.0,1.0,1.0,,1.0,,0.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2021,194.0,Ajax,667.0,Friendlies Clubs,World,Midfielder,3.0,3.0,159.0,,False,0.0,3.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2021,1504.0,Ghana,6.0,Africa Cup of Nations,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2021,1504.0,Ghana,10.0,Friendlies,World,Midfielder,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2021,1504.0,Ghana,,Africa Cup of Nations Qualification,,Midfielder,0.0,,,,False,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2022,194.0,Ajax,88.0,Eredivisie,Netherlands,Midfielder,30.0,19.0,1791.0,7.051724,False,11.0,8.0,11.0,55.0,28.0,11.0,0.0,3.0,,638.0,29.0,,27.0,,7.0,325.0,171.0,135.0,92.0,,42.0,26.0,1.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2022,194.0,Ajax,90.0,KNVB Beker,Netherlands,Midfielder,3.0,3.0,241.0,6.75,False,0.0,1.0,0.0,3.0,1.0,1.0,0.0,,,37.0,1.0,,6.0,,1.0,30.0,14.0,8.0,5.0,,1.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2022,194.0,Ajax,3.0,UEFA Europa League,World,Midfielder,2.0,2.0,180.0,6.45,False,0.0,0.0,0.0,6.0,1.0,1.0,0.0,,,40.0,1.0,,3.0,,1.0,30.0,10.0,8.0,2.0,,4.0,2.0,1.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2022,194.0,Ajax,2.0,UEFA Champions League,World,Midfielder,6.0,5.0,452.0,7.216666,False,1.0,3.0,1.0,6.0,4.0,4.0,0.0,2.0,,119.0,5.0,,4.0,,5.0,65.0,25.0,14.0,11.0,,4.0,12.0,1.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2022,194.0,Ajax,667.0,Friendlies Clubs,World,Midfielder,3.0,1.0,114.0,,False,2.0,1.0,2.0,,,3.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2022,1504.0,Ghana,1.0,World Cup,World,Midfielder,3.0,3.0,250.0,7.566666,False,0.0,3.0,0.0,6.0,4.0,2.0,0.0,,,79.0,,,5.0,,1.0,38.0,20.0,14.0,10.0,,5.0,3.0,1.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2022,1504.0,Ghana,29.0,World Cup - Qualification Africa,World,Midfielder,6.0,6.0,441.0,,False,0.0,4.0,0.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2022,1504.0,Ghana,10.0,Friendlies,World,Midfielder,2.0,2.0,173.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2022,1504.0,Ghana,916.0,Kirin Cup,World,Midfielder,2.0,2.0,158.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2023,48.0,West Ham,39.0,Premier League,England,Midfielder,33.0,27.0,2487.0,7.046875,False,6.0,9.0,6.0,43.0,17.0,8.0,0.0,6.0,,773.0,28.0,,65.0,,11.0,531.0,279.0,201.0,124.0,,75.0,39.0,6.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2023,194.0,Ajax,88.0,Eredivisie,Netherlands,Midfielder,2.0,2.0,180.0,8.3,False,0.0,0.0,0.0,5.0,4.0,1.0,0.0,1.0,,62.0,4.0,,2.0,,1.0,35.0,18.0,16.0,12.0,,3.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2023,48.0,West Ham,48.0,League Cup,England,Midfielder,3.0,3.0,250.0,6.966666,False,0.0,2.0,0.0,3.0,2.0,1.0,0.0,,,79.0,2.0,,6.0,1.0,2.0,40.0,16.0,13.0,8.0,,2.0,4.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2023,48.0,West Ham,45.0,FA Cup,England,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2023,48.0,West Ham,3.0,UEFA Europa League,World,Midfielder,9.0,9.0,771.0,7.466666,False,0.0,6.0,0.0,15.0,8.0,5.0,0.0,,,279.0,13.0,,23.0,,6.0,118.0,58.0,40.0,18.0,,13.0,6.0,1.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2023,194.0,Ajax,3.0,UEFA Europa League,World,Midfielder,1.0,1.0,90.0,7.466666,False,0.0,1.0,0.0,15.0,8.0,3.0,0.0,,,279.0,13.0,,23.0,,6.0,118.0,58.0,40.0,18.0,,13.0,6.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2023,194.0,Ajax,667.0,Friendlies Clubs,World,Midfielder,3.0,3.0,213.0,,False,0.0,2.0,0.0,,,2.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Ghana,1504
15911,M. Kudus,Mohammed,Kudus,Ghana,2000-08-02,Accra,Ghana,25,177,70,False,https://media.api-sports.io/football/players/15911.png,2023,1504.0,Ghana,29.0,World Cup - Qualification Africa,World,Midfielder,6.0,5.0,481.0,,False,1.0,3.0,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Ghana,1504
