player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,wc_years,wc_teams,wc_team_ids
2428,C. Cueva,Christian Alberto,Cueva Bravo,Peru,1991-11-23,Trujillo,Peru,34,169,69,False,https://media.api-sports.io/football/players/2428.png,2024,2931.0,Al-Fateh,307.0,Pro League,Saudi-Arabia,Midfielder,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018,Peru,30
2428,C. Cueva,Christian Alberto,Cueva Bravo,Peru,1991-11-23,Trujillo,Peru,34,169,69,False,https://media.api-sports.io/football/players/2428.png,2024,30.0,Peru,10.0,Friendlies,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2428,C. Cueva,Christian Alberto,Cueva Bravo,Peru,1991-11-23,Trujillo,Peru,34,169,69,False,https://media.api-sports.io/football/players/2428.png,2024,2562.0,Cienciano,281.0,Primera División,Peru,Midfielder,8.0,6.0,322.0,6.9375,False,2.0,,,4.0,1.0,1.0,0.0,0.0,,149.0,12.0,,1.0,1.0,1.0,25.0,17.0,4.0,2.0,,13.0,4.0,1.0,,0.0,,,0.0,0.0,,2018,Peru,30
2428,C. Cueva,Christian Alberto,Cueva Bravo,Peru,1991-11-23,Trujillo,Peru,34,169,69,False,https://media.api-sports.io/football/players/2428.png,2024,30.0,Peru,9.0,Copa America,World,Midfielder,2.0,1.0,24.0,6.7,False,1.0,,,1.0,1.0,,0.0,0.0,,22.0,,,2.0,,,8.0,3.0,3.0,1.0,,,1.0,0.0,,0.0,,,0.0,0.0,,2018,Peru,30
2428,C. Cueva,Christian Alberto,Cueva Bravo,Peru,1991-11-23,Trujillo,Peru,34,169,69,False,https://media.api-sports.io/football/players/2428.png,2025,1148.0,Emelec,242.0,Liga Pro,Ecuador,Midfielder,11.0,9.0,568.0,6.936363,False,2.0,,,3.0,2.0,2.0,0.0,2.0,,235.0,15.0,,5.0,,,62.0,27.0,15.0,4.0,,16.0,7.0,1.0,,0.0,,,2.0,0.0,,2018,Peru,30
2428,C. Cueva,Christian Alberto,Cueva Bravo,Peru,1991-11-23,Trujillo,Peru,34,169,69,False,https://media.api-sports.io/football/players/2428.png,2025,2562.0,Cienciano,281.0,Primera División,Peru,Midfielder,10.0,8.0,390.0,7.28,False,2.0,,,8.0,5.0,5.0,0.0,2.0,,191.0,18.0,,6.0,,2.0,44.0,18.0,11.0,3.0,,9.0,12.0,2.0,,0.0,,,2.0,0.0,,2018,Peru,30
2428,C. Cueva,Christian Alberto,Cueva Bravo,Peru,1991-11-23,Trujillo,Peru,34,169,69,False,https://media.api-sports.io/football/players/2428.png,2025,1148.0,Emelec,,Copa Ecuador,,Midfielder,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Peru,30
2428,C. Cueva,Christian Alberto,Cueva Bravo,Peru,1991-11-23,Trujillo,Peru,34,169,69,False,https://media.api-sports.io/football/players/2428.png,2025,2562.0,Cienciano,11.0,CONMEBOL Sudamericana,World,Midfielder,5.0,5.0,274.0,7.16,False,0.0,,,4.0,2.0,1.0,0.0,2.0,,147.0,8.0,,6.0,,1.0,38.0,19.0,14.0,5.0,,8.0,4.0,0.0,,0.0,,,1.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2011,2540.0,Universitario,,Liga 1,,Midfielder,11.0,3.0,481.0,,False,8.0,0.0,11.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2011,25699.0,Universitario U20,,CONMEBOL Libertadores U20,,Midfielder,6.0,6.0,499.0,,False,0.0,6.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2011,21211.0,Peru U17,,CONMEBOL U17,,Midfielder,4.0,4.0,320.0,,False,0.0,2.0,0.0,,,3.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2012,9595.0,Villarreal II,,Primera División RFEF,,Midfielder,16.0,6.0,735.0,,False,10.0,2.0,11.0,,,3.0,,,,,,,,,,,,,,,,,2.0,1.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2012,2540.0,Universitario,,Liga 1,,Midfielder,26.0,25.0,2148.0,,False,1.0,8.0,1.0,,,4.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2013,9595.0,Villarreal II,,Primera División RFEF,,Midfielder,28.0,15.0,1492.0,,False,13.0,7.0,13.0,,,4.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2013,16203.0,Peru U20,,CONMEBOL U20,,Midfielder,9.0,8.0,751.0,,False,1.0,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2013,30.0,Peru,,Friendlies,,Midfielder,1.0,0.0,44.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2014,2540.0,Universitario,,Liga 1,,Midfielder,16.0,13.0,1248.0,,False,3.0,3.0,3.0,,,2.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2014,30.0,Peru,,Friendlies,,Midfielder,1.0,0.0,4.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2015,2540.0,Universitario,,Liga 1,,Midfielder,24.0,19.0,1800.0,,False,5.0,5.0,5.0,,,3.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2015,30.0,Peru,,Friendlies,,Midfielder,1.0,0.0,8.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2016,402.0,Aalborg,119.0,Superliga,Denmark,Midfielder,18.0,10.0,986.0,,False,8.0,7.0,9.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2016,2540.0,Universitario,281.0,Primera División,Peru,Midfielder,24.0,24.0,2093.0,,False,0.0,4.0,1.0,,,8.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2016,402.0,Aalborg,121.0,DBU Pokalen,Denmark,Midfielder,2.0,1.0,122.0,,False,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2016,2540.0,Universitario,,CONMEBOL Sudamericana,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2016,30.0,Peru,9.0,Copa America,World,Midfielder,4.0,4.0,310.0,6.85,False,0.0,4.0,0.0,5.0,2.0,1.0,,1.0,,78.0,2.0,72.0,,,5.0,43.0,15.0,3.0,2.0,,3.0,12.0,0.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2016,30.0,Peru,,Friendlies,,Midfielder,2.0,1.0,90.0,,False,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2017,402.0,Aalborg,119.0,Superliga,Denmark,Midfielder,29.0,26.0,2302.0,,False,3.0,11.0,6.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2017,402.0,Aalborg,121.0,DBU Pokalen,Denmark,Midfielder,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2017,30.0,Peru,10.0,Friendlies,World,Midfielder,2.0,2.0,174.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2018,2284.0,Monarcas,262.0,Liga MX,Mexico,Midfielder,24.0,19.0,1752.0,6.97826,False,5.0,7.0,5.0,44.0,13.0,5.0,,2.0,,478.0,48.0,77.0,27.0,0.0,7.0,196.0,83.0,41.0,23.0,,10.0,16.0,2.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2018,2284.0,Monarcas,,Copa MX,,Midfielder,2.0,1.0,79.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2018,30.0,Peru,34.0,World Cup - Qualification South America,World,Midfielder,12.0,10.0,917.0,7.266666,False,2.0,2.0,3.0,10.0,4.0,5.0,,,,181.0,6.0,81.0,,,1.0,57.0,32.0,16.0,11.0,,10.0,4.0,0.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2018,30.0,Peru,37.0,World Cup - Qualification Intercontinental Play-offs,World,Midfielder,2.0,2.0,180.0,7.05,False,0.0,0.0,0.0,2.0,1.0,0.0,,,,70.0,1.0,84.0,,,0.0,31.0,16.0,6.0,2.0,,4.0,5.0,1.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2018,30.0,Peru,1.0,World Cup,World,Midfielder,3.0,3.0,242.0,6.6,False,0.0,1.0,0.0,3.0,1.0,0.0,0.0,,,100.0,2.0,,5.0,,2.0,32.0,13.0,3.0,2.0,,2.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2018,30.0,Peru,10.0,Friendlies,World,Midfielder,10.0,9.0,714.0,,False,1.0,5.0,2.0,,,3.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2019,30.0,Peru,,WC Qualification Intercontinental Play-offs,,Midfielder,1.0,0.0,55.0,7.2,False,1.0,0.0,1.0,2.0,1.0,0.0,0.0,,,20.0,1.0,,,,1.0,6.0,3.0,,,,,2.0,1.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2019,2284.0,Monarcas,262.0,Liga MX,Mexico,Midfielder,21.0,17.0,1476.0,7.1,False,4.0,6.0,4.0,39.0,18.0,7.0,,4.0,,346.0,29.0,79.0,22.0,2.0,2.0,188.0,74.0,49.0,23.0,,20.0,28.0,1.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2019,2284.0,Monarcas,264.0,Copa MX,Mexico,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2019,30.0,Peru,9.0,Copa America,World,Midfielder,6.0,3.0,329.0,6.54,False,3.0,1.0,3.0,6.0,3.0,2.0,,,,79.0,1.0,78.0,1.0,0.0,2.0,29.0,9.0,4.0,1.0,,3.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2019,30.0,Peru,10.0,Friendlies,World,Midfielder,7.0,7.0,499.0,,False,0.0,5.0,2.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2020,1615.0,DC United,253.0,Major League Soccer,USA,Midfielder,13.0,11.0,873.0,6.975,False,2.0,7.0,2.0,11.0,3.0,0.0,0.0,3.0,,264.0,19.0,46.0,13.0,0.0,10.0,74.0,37.0,20.0,14.0,,6.0,10.0,1.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2021,1615.0,DC United,253.0,Major League Soccer,USA,Midfielder,16.0,11.0,972.0,6.846666,False,5.0,5.0,5.0,25.0,9.0,2.0,0.0,4.0,,282.0,13.0,,13.0,,4.0,113.0,49.0,16.0,8.0,,16.0,12.0,0.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2022,2283.0,Atlas,262.0,Liga MX,Mexico,Midfielder,22.0,7.0,811.0,6.736363,False,15.0,5.0,18.0,10.0,5.0,0.0,0.0,2.0,,290.0,21.0,,23.0,2.0,7.0,85.0,42.0,9.0,5.0,,5.0,14.0,0.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2022,1615.0,DC United,253.0,Major League Soccer,USA,Midfielder,12.0,11.0,836.0,6.608333,False,1.0,9.0,2.0,9.0,2.0,1.0,0.0,,,222.0,11.0,,9.0,,5.0,88.0,32.0,13.0,7.0,,9.0,18.0,1.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2022,1615.0,DC United,257.0,US Open Cup,USA,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2022,2283.0,Atlas,667.0,Friendlies Clubs,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2022,2283.0,Atlas,885.0,Campeones Cup,World,Midfielder,1.0,1.0,89.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2022,1615.0,DC United,667.0,Friendlies Clubs,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2022,30.0,Peru,34.0,World Cup - Qualification South America,World,Midfielder,10.0,6.0,599.0,6.57,False,4.0,5.0,4.0,7.0,3.0,2.0,0.0,,,199.0,6.0,,14.0,,8.0,85.0,36.0,10.0,3.0,,13.0,4.0,0.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2022,30.0,Peru,37.0,World Cup - Qualification Intercontinental Play-offs,World,Midfielder,1.0,0.0,55.0,7.2,False,1.0,0.0,1.0,2.0,1.0,0.0,0.0,,,20.0,1.0,,,,1.0,6.0,3.0,,,,,2.0,1.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2022,30.0,Peru,10.0,Friendlies,World,Midfielder,2.0,2.0,155.0,,False,0.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2023,2540.0,Universitario,281.0,Primera División,Peru,Midfielder,15.0,8.0,781.0,6.814285,False,7.0,7.0,7.0,22.0,12.0,6.0,0.0,,,178.0,10.0,,11.0,,4.0,76.0,35.0,10.0,4.0,,9.0,8.0,1.0,0.0,1.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2023,2540.0,Universitario,11.0,CONMEBOL Sudamericana,World,Midfielder,2.0,0.0,64.0,6.2,False,2.0,0.0,2.0,,,1.0,0.0,,,15.0,,,,,1.0,4.0,2.0,,,,1.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2023,2283.0,Atlas,16.0,CONCACAF Champions League,World,Midfielder,1.0,1.0,46.0,,False,0.0,1.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2023,30.0,Peru,10.0,Friendlies,World,Midfielder,4.0,1.0,189.0,,False,3.0,1.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2024,2283.0,Atlas,262.0,Liga MX,Mexico,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2024,2540.0,Universitario,281.0,Primera División,Peru,Midfielder,32.0,29.0,2152.0,7.125806,False,3.0,28.0,3.0,48.0,22.0,9.0,0.0,5.0,,485.0,36.0,,22.0,2.0,7.0,189.0,81.0,28.0,11.0,,29.0,28.0,5.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2024,2540.0,Universitario,13.0,CONMEBOL Libertadores,World,Midfielder,6.0,6.0,441.0,6.983333,False,0.0,6.0,0.0,7.0,4.0,1.0,0.0,0.0,,107.0,6.0,,5.0,1.0,1.0,46.0,17.0,4.0,3.0,,5.0,8.0,1.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2024,30.0,Peru,9.0,Copa America,World,Midfielder,3.0,3.0,189.0,6.733333,False,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,,31.0,2.0,,3.0,,,31.0,14.0,4.0,1.0,,5.0,7.0,1.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2024,30.0,Peru,10.0,Friendlies,World,Midfielder,3.0,2.0,132.0,,False,1.0,2.0,2.0,,,1.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2025,2540.0,Universitario,13.0,CONMEBOL Libertadores,World,Attacker,7.0,7.0,543.0,7.1,False,0.0,6.0,0.0,8.0,6.0,1.0,0.0,1.0,,140.0,8.0,,5.0,,2.0,60.0,29.0,9.0,4.0,,10.0,7.0,1.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2025,2540.0,Universitario,667.0,Friendlies Clubs,World,Attacker,2.0,2.0,56.0,7.0,False,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,,16.0,,,1.0,,,4.0,3.0,2.0,1.0,,1.0,,0.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2429,É. Flores,Édison Michael,Flores Peralta,Peru,1994-05-14,Lima,Peru,31,170,70,False,https://media.api-sports.io/football/players/2429.png,2025,2540.0,Universitario,281.0,Primera División,Peru,Attacker,30.0,18.0,1589.0,7.0,False,12.0,16.0,12.0,31.0,11.0,4.0,0.0,3.0,,448.0,36.0,,11.0,,4.0,147.0,62.0,22.0,7.0,,27.0,25.0,3.0,0.0,0.0,,,0.0,0.0,,2018,Peru,30
2433,R. Tapia,Renato Fabrizio,Tapia Cortijo,Peru,1995-07-28,Lima,Peru,30,185,78,False,https://media.api-sports.io/football/players/2433.png,2011,21211.0,Peru U17,,CONMEBOL U17,,Midfielder,4.0,3.0,270.0,,False,1.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2433,R. Tapia,Renato Fabrizio,Tapia Cortijo,Peru,1995-07-28,Lima,Peru,30,185,78,False,https://media.api-sports.io/football/players/2433.png,2013,415.0,Twente,88.0,Eredivisie,Netherlands,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,7.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
2433,R. Tapia,Renato Fabrizio,Tapia Cortijo,Peru,1995-07-28,Lima,Peru,30,185,78,False,https://media.api-sports.io/football/players/2433.png,2013,17934.0,Twente Res.,,Eerste Divisie,,Midfielder,19.0,16.0,1362.0,,False,3.0,9.0,4.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2018,Peru,30
2433,R. Tapia,Renato Fabrizio,Tapia Cortijo,Peru,1995-07-28,Lima,Peru,30,185,78,False,https://media.api-sports.io/football/players/2433.png,2013,16203.0,Peru U20,,CONMEBOL U20,,Midfielder,6.0,5.0,464.0,,False,1.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2018,Peru,30
2433,R. Tapia,Renato Fabrizio,Tapia Cortijo,Peru,1995-07-28,Lima,Peru,30,185,78,False,https://media.api-sports.io/football/players/2433.png,2014,415.0,Twente,88.0,Eredivisie,Netherlands,Midfielder,17.0,12.0,1118.0,,False,5.0,3.0,7.0,,,5.0,,,,,,,,,,,,,,,,,2.0,0.0,1.0,,,,,,2018,Peru,30
2433,R. Tapia,Renato Fabrizio,Tapia Cortijo,Peru,1995-07-28,Lima,Peru,30,185,78,False,https://media.api-sports.io/football/players/2433.png,2014,17934.0,Twente Res.,,Eerste Divisie,,Midfielder,2.0,1.0,105.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Peru,30
