player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2022,13,Senegal,10.0,Friendlies,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2023,112,Metz,61.0,Ligue 1,France,Midfielder,31.0,26.0,2263.0,6.928125,False,5.0,14.0,6.0,24.0,10.0,1.0,0.0,5.0,,918.0,43.0,,67.0,2.0,32.0,315.0,154.0,56.0,25.0,,49.0,46.0,3.0,0.0,0.0,,,0.0,1.0,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2023,112,Metz,66.0,Coupe de France,France,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2023,9942,Metz II,1029.0,National 3 - Group G,France,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2023,13,Senegal,6.0,Africa Cup of Nations,World,Midfielder,4.0,4.0,266.0,7.4,False,0.0,,,3.0,2.0,2.0,0.0,,,106.0,5.0,,4.0,1.0,2.0,28.0,9.0,2.0,1.0,,4.0,9.0,2.0,,0.0,,,0.0,0.0,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2023,13,Senegal,29.0,World Cup - Qualification Africa,World,Midfielder,6.0,4.0,349.0,,False,2.0,3.0,2.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2023,13,Senegal,,Africa Cup of Nations Qualification,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2023,13,Senegal,10.0,Friendlies,World,Midfielder,1.0,0.0,20.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2023,10302,Senegal U20,538.0,Africa Cup of Nations U20,World,Midfielder,6.0,6.0,517.0,,False,0.0,3.0,0.0,,,2.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2024,112,Metz,62.0,Ligue 2,France,Midfielder,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2024,91,Monaco,61.0,Ligue 1,France,Midfielder,29.0,27.0,2064.0,7.303571,False,2.0,,,17.0,9.0,2.0,0.0,7.0,,1353.0,44.0,40.0,66.0,4.0,31.0,256.0,138.0,20.0,12.0,,39.0,45.0,10.0,,1.0,,,0.0,0.0,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2024,91,Monaco,2.0,UEFA Champions League,World,Midfielder,10.0,9.0,610.0,6.955555,False,1.0,,,3.0,,,0.0,0.0,,362.0,8.0,,19.0,,13.0,79.0,48.0,6.0,2.0,,21.0,10.0,2.0,,0.0,,,0.0,0.0,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2024,91,Monaco,66.0,Coupe de France,France,Midfielder,1.0,1.0,90.0,6.3,False,0.0,,,,,,0.0,0.0,,60.0,1.0,49.0,,,1.0,17.0,5.0,,,,3.0,2.0,0.0,,0.0,,,0.0,0.0,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2024,91,Monaco,526.0,Trophée des Champions,France,Midfielder,1.0,1.0,90.0,6.3,False,0.0,,,,,,0.0,0.0,,60.0,1.0,49.0,,,1.0,17.0,5.0,,,,3.0,2.0,0.0,,0.0,,,0.0,0.0,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2024,13,Senegal,10.0,Friendlies,World,Midfielder,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2025,91,Monaco,667.0,Friendlies Clubs,World,Midfielder,1.0,1.0,90.0,7.3,False,0.0,,,,,,0.0,0.0,,67.0,,61.0,4.0,,1.0,11.0,7.0,1.0,1.0,,2.0,2.0,0.0,,0.0,,,0.0,0.0,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2025,91,Monaco,61.0,Ligue 1,France,Midfielder,10.0,8.0,696.0,7.02,False,2.0,4.0,2.0,6.0,,0.0,0.0,3.0,,452.0,14.0,,14.0,1.0,18.0,88.0,52.0,19.0,11.0,,22.0,11.0,2.0,0.0,0.0,,,0.0,0.0,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2025,91,Monaco,2.0,UEFA Champions League,World,Midfielder,4.0,4.0,336.0,7.05,False,0.0,1.0,0.0,3.0,,0.0,0.0,0.0,,219.0,6.0,49.0,9.0,,5.0,49.0,25.0,8.0,4.0,,11.0,9.0,2.0,0.0,0.0,,,0.0,0.0,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2025,13,Senegal,,Africa Cup of Nations Qualification,,Midfielder,4.0,2.0,197.0,7.3,False,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,,51.0,4.0,,4.0,,1.0,12.0,6.0,1.0,,,2.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2025,13,Senegal,10.0,Friendlies,World,Midfielder,3.0,1.0,121.0,6.95,False,2.0,0.0,3.0,,,0.0,0.0,1.0,,61.0,2.0,,2.0,,,11.0,5.0,2.0,,,3.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,13,Senegal
374058,L. Camara,Lamine,Camara,Senegal,2004-01-01,Diouloulou,Senegal,21,173,65.0,False,https://media.api-sports.io/football/players/374058.png,2025,13,Senegal,6.0,Africa Cup of Nations,World,Midfielder,7.0,2.0,242.0,6.71,False,5.0,2.0,5.0,5.0,4.0,0.0,0.0,0.0,,138.0,2.0,,8.0,2.0,5.0,30.0,16.0,1.0,,,7.0,4.0,2.0,0.0,0.0,,,0.0,0.0,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2021,962,Renaissance Berkane,200.0,Botola Pro,Morocco,Midfielder,17.0,8.0,825.0,,False,9.0,2.0,14.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2021,962,Renaissance Berkane,20.0,CAF Confederation Cup,World,Midfielder,6.0,1.0,126.0,6.55,False,5.0,1.0,10.0,,,0.0,0.0,,,28.0,,,3.0,,2.0,10.0,6.0,2.0,1.0,,,,0.0,0.0,0.0,,,0.0,0.0,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2022,962,Renaissance Berkane,200.0,Botola Pro,Morocco,Midfielder,17.0,12.0,949.0,,False,5.0,7.0,7.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2022,962,Renaissance Berkane,533.0,CAF Super Cup,World,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2022,962,Renaissance Berkane,20.0,CAF Confederation Cup,World,Midfielder,3.0,3.0,250.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2023,962,Renaissance Berkane,200.0,Botola Pro,Morocco,Midfielder,20.0,15.0,1300.0,,False,5.0,7.0,6.0,,,2.0,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2023,962,Renaissance Berkane,20.0,CAF Confederation Cup,World,Midfielder,3.0,3.0,157.0,7.05,False,0.0,,,3.0,1.0,,0.0,,,76.0,2.0,,7.0,,1.0,22.0,14.0,1.0,,,1.0,1.0,2.0,,0.0,,,0.0,0.0,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2023,13,Senegal,6.0,Africa Cup of Nations,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2023,13,Senegal,29.0,World Cup - Qualification Africa,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2023,13,Senegal,,Africa Cup of Nations Qualification,,Midfielder,1.0,1.0,90.0,7.3,False,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,25.0,1.0,,1.0,1.0,,4.0,3.0,,,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2023,13,Senegal,10.0,Friendlies,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2023,10302,Senegal U20,538.0,Africa Cup of Nations U20,World,Midfielder,5.0,4.0,334.0,,False,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2023,10302,Senegal U20,490.0,World Cup - U20,World,Midfielder,3.0,3.0,270.0,7.9,False,0.0,0.0,0.0,5.0,2.0,1.0,0.0,,,66.0,4.0,,5.0,1.0,3.0,32.0,19.0,13.0,9.0,,1.0,2.0,1.0,0.0,0.0,,,0.0,0.0,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2024,962,Renaissance Berkane,822.0,Cup,Morocco,Midfielder,4.0,0.0,385.0,6.59,False,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,154.0,1.0,77.0,0.0,0.0,6.0,,,,1.0,,,,0.0,,0.0,,,,,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2024,962,Renaissance Berkane,200.0,Botola Pro,Morocco,Midfielder,24.0,18.0,1582.0,,False,6.0,5.0,10.0,,,1.0,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2024,962,Renaissance Berkane,20.0,CAF Confederation Cup,World,Midfielder,8.0,7.0,605.0,7.0,False,1.0,,,5.0,1.0,1.0,0.0,1.0,,262.0,5.0,,17.0,1.0,6.0,80.0,45.0,8.0,5.0,,4.0,17.0,2.0,,0.0,,,0.0,0.0,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2024,13,Senegal,10.0,Friendlies,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2025,962,Renaissance Berkane,533.0,CAF Super Cup,World,Midfielder,1.0,1.0,82.0,6.9,False,0.0,1.0,0.0,2.0,,0.0,0.0,0.0,,26.0,2.0,,2.0,,,7.0,3.0,,,,,,0.0,0.0,0.0,,,0.0,0.0,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2025,962,Renaissance Berkane,12.0,CAF Champions League,World,Midfielder,3.0,3.0,270.0,7.13,False,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,,156.0,2.0,43.0,5.0,,7.0,30.0,24.0,2.0,2.0,,4.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2025,13,Senegal,,Africa Cup of Nations Qualification,,Midfielder,0.0,0.0,0.0,6.2,False,0.0,0.0,0.0,,,0.0,0.0,0.0,,9.0,,,1.0,,,5.0,3.0,,,,2.0,,0.0,0.0,0.0,,,0.0,0.0,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2025,13,Senegal,10.0,Friendlies,World,Midfielder,1.0,1.0,77.0,6.7,False,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,,45.0,1.0,,1.0,,,5.0,1.0,,,,,2.0,0.0,0.0,0.0,,,0.0,0.0,,13,Senegal
344813,M. Camara,Mamadou Lamine,Camara,Senegal,2003-01-05,,Senegal,22,175,,False,https://media.api-sports.io/football/players/344813.png,2025,13,Senegal,6.0,Africa Cup of Nations,World,Midfielder,0.0,0.0,,,False,0.0,0.0,2.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2010,9250,PSG II,,National 2,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2011,9250,PSG II,70.0,National 2 - Group D,France,Goalkeeper,2.0,2.0,180.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2012,9250,PSG II,70.0,National 2 - Group D,France,Goalkeeper,13.0,13.0,1170.0,,False,0.0,0.0,19.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2013,9250,PSG II,70.0,National 2 - Group D,France,Goalkeeper,9.0,9.0,810.0,,False,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2014,9250,PSG II,70.0,National 2 - Group D,France,Goalkeeper,8.0,8.0,720.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2014,85,Paris Saint Germain,61.0,Ligue 1,France,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2014,85,Paris Saint Germain,,Club Friendlies,,Goalkeeper,1.0,0.0,17.0,,False,1.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2015,245,Mafra,,Segunda Liga,,Goalkeeper,17.0,17.0,1521.0,,False,0.0,0.0,10.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2015,85,Paris Saint Germain,61.0,Ligue 1,France,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2015,85,Paris Saint Germain,,International Champions Cup,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2017,858,Lokomotiv Plovdiv,,First League,,Goalkeeper,6.0,5.0,487.0,,False,1.0,0.0,15.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2017,858,Lokomotiv Plovdiv,174.0,Cup,Bulgaria,Goalkeeper,2.0,2.0,210.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2019,1014,Lausanne,208.0,Challenge League,Switzerland,Goalkeeper,5.0,5.0,450.0,,False,0.0,0.0,29.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2019,1014,Lausanne,209.0,Schweizer Cup,Switzerland,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2020,1014,Lausanne,207.0,Super League,Switzerland,Goalkeeper,34.0,34.0,3060.0,6.9,False,0.0,0.0,2.0,1.0,,0.0,28.0,,61.0,493.0,1.0,,,,,11.0,9.0,1.0,1.0,,2.0,1.0,3.0,0.0,0.0,,,0.0,0.0,1.0,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2020,1014,Lausanne,209.0,Schweizer Cup,Switzerland,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2021,1014,Lausanne,207.0,Super League,Switzerland,Goalkeeper,27.0,27.0,2430.0,6.861538,False,0.0,0.0,3.0,,,0.0,53.0,,95.0,885.0,1.0,,1.0,,1.0,14.0,13.0,3.0,3.0,,2.0,,4.0,0.0,0.0,,,0.0,0.0,1.0,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2021,1014,Lausanne,209.0,Schweizer Cup,Switzerland,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2022,99,Clermont Foot,61.0,Ligue 1,France,Goalkeeper,37.0,37.0,3330.0,6.945945,False,0.0,0.0,0.0,,,0.0,47.0,,114.0,1291.0,4.0,,,,2.0,18.0,14.0,1.0,1.0,,6.0,,0.0,0.0,0.0,,,0.0,0.0,2.0,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2022,99,Clermont Foot,66.0,Coupe de France,France,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2022,13,Senegal,10.0,Friendlies,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2023,99,Clermont Foot,61.0,Ligue 1,France,Goalkeeper,30.0,30.0,2700.0,7.36,False,0.0,0.0,0.0,,,0.0,54.0,0.0,135.0,1111.0,2.0,,1.0,,1.0,21.0,18.0,4.0,3.0,,3.0,,3.0,0.0,0.0,,,0.0,0.0,1.0,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2023,99,Clermont Foot,66.0,Coupe de France,France,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2023,13,Senegal,29.0,World Cup - Qualification Africa,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,6.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2023,13,Senegal,,Africa Cup of Nations Qualification,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2023,13,Senegal,6.0,Africa Cup of Nations,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,4.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2023,13,Senegal,10.0,Friendlies,World,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,13,Senegal
119853,M. Diaw,Mory,Diaw,Senegal,1993-06-22,Poissy,France,32,197,95.0,False,https://media.api-sports.io/football/players/119853.png,2024,99,Clermont Foot,62.0,Ligue 2,France,Goalkeeper,0.0,0.0,0.0,6.854545,False,0.0,0.0,0.0,,,0.0,14.0,0.0,24.0,313.0,1.0,,1.0,,,6.0,6.0,,,,2.0,,0.0,0.0,0.0,,,0.0,0.0,1.0,13,Senegal
