player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2020,10188.0,Colombia U23,,CONMEBOL Pre-Olympic Tournament,,Midfielder,7.0,7.0,586.0,,False,0.0,3.0,0.0,,,3.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2019,435.0,River Plate,13.0,CONMEBOL Libertadores,World,Midfielder,3.0,1.0,105.0,6.3,False,2.0,0.0,8.0,2.0,1.0,0.0,,,,4.0,0.0,,,0.0,0.0,5.0,2.0,4.0,1.0,,1.0,1.0,1.0,0.0,0.0,,,0.0,0.0,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2019,435.0,River Plate,128.0,Liga Profesional Argentina,Argentina,Midfielder,8.0,4.0,372.0,7.114285,False,4.0,2.0,9.0,12.0,4.0,2.0,,,,141.0,13.0,82.0,9.0,0.0,5.0,,,31.0,20.0,,9.0,6.0,1.0,0.0,0.0,,,0.0,0.0,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2019,435.0,River Plate,130.0,Copa Argentina,Argentina,Midfielder,2.0,0.0,53.0,,False,2.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2019,435.0,River Plate,,Copa de la Superliga,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2019,435.0,River Plate,,CONMEBOL Recopa,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2018,435.0,River Plate,128.0,Liga Profesional Argentina,Argentina,Midfielder,2.0,1.0,69.0,6.5,False,1.0,1.0,3.0,2.0,0.0,0.0,,,,25.0,0.0,75.0,,0.0,0.0,13.0,7.0,4.0,2.0,,3.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2018,3617.0,Karpaty,333.0,Premier League,Ukraine,Midfielder,16.0,14.0,1184.0,,False,2.0,7.0,2.0,,,0.0,,,,,,,,,,,,,,,,,7.0,0.0,0.0,,,,,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2018,3617.0,Karpaty,335.0,Cup,Ukraine,Midfielder,2.0,2.0,128.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2017,3617.0,Karpaty,333.0,Premier League,Ukraine,Midfielder,22.0,18.0,1580.0,,False,4.0,8.0,6.0,,,6.0,,,,,,,,,,,,,,,,,8.0,0.0,0.0,,,,,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2017,3617.0,Karpaty,335.0,Cup,Ukraine,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2016,730.0,Sevilla Atletico,141.0,Segunda División,Spain,Midfielder,1.0,0.0,28.0,7.0,False,1.0,0.0,1.0,2.0,0.0,0.0,,,,12.0,2.0,100.0,,,0.0,4.0,2.0,3.0,2.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2016,1125.0,Millonarios,239.0,Primera A,Colombia,Midfielder,1.0,0.0,16.0,6.3,False,1.0,0.0,3.0,0.0,0.0,0.0,,,,4.0,0.0,80.0,,,0.0,2.0,1.0,2.0,1.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2016,1125.0,Millonarios,,Copa Colombia,,Midfielder,3.0,1.0,129.0,,False,2.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2015,20527.0,Colombia U17,,CONMEBOL U17,,Midfielder,5.0,4.0,404.0,,False,1.0,0.0,5.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2015,1125.0,Millonarios,,Primera A,,Midfielder,1.0,0.0,17.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2014,1125.0,Millonarios,,Primera A,,Midfielder,1.0,0.0,8.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
5994,J. Carrascal,Jorge Andrés,Carrascal Guardo,Colombia,1998-05-25,Cartagena,Colombia,27,180,75,False,https://media.api-sports.io/football/players/5994.png,2014,1125.0,Millonarios,,CONMEBOL Sudamericana,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2025,8.0,Colombia,10.0,Friendlies,World,Midfielder,2.0,1.0,81.0,6.95,False,1.0,1.0,1.0,,,0.0,0.0,1.0,,38.0,1.0,,1.0,,,4.0,2.0,1.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2025,1138.0,America de Cali,11.0,CONMEBOL Sudamericana,World,Midfielder,7.0,7.0,625.0,7.61,False,0.0,1.0,0.0,17.0,6.0,0.0,0.0,2.0,,420.0,22.0,49.0,1.0,,,37.0,20.0,20.0,13.0,,6.0,1.0,0.0,0.0,0.0,,,0.0,1.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2025,435.0,River Plate,13.0,CONMEBOL Libertadores,World,Midfielder,2.0,0.0,212.0,7.4,False,2.0,0.0,2.0,9.0,5.0,0.0,0.0,1.0,,158.0,10.0,,3.0,,,18.0,8.0,10.0,3.0,,2.0,,0.0,0.0,0.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2025,436.0,Racing Club,128.0,Liga Profesional Argentina,Argentina,Midfielder,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2025,435.0,River Plate,128.0,Liga Profesional Argentina,Argentina,Midfielder,13.0,8.0,731.0,7.06,False,5.0,7.0,6.0,8.0,3.0,1.0,0.0,2.0,,551.0,25.0,,1.0,1.0,,37.0,12.0,17.0,8.0,,3.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2025,1138.0,America de Cali,239.0,Primera A,Colombia,Attacker,14.0,12.0,1077.0,7.46,False,2.0,2.0,2.0,36.0,18.0,3.0,0.0,3.0,,705.0,30.0,40.0,5.0,,,62.0,33.0,29.0,16.0,,12.0,5.0,0.0,0.0,1.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2024,8.0,Colombia,9.0,Copa America,World,Midfielder,6.0,3.0,48.0,6.9,False,3.0,,,,,,0.0,0.0,,43.0,1.0,,,,,4.0,3.0,3.0,3.0,,,,0.0,,0.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2024,8.0,Colombia,10.0,Friendlies,World,Midfielder,2.0,0.0,36.0,,False,2.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2024,436.0,Racing Club,11.0,CONMEBOL Sudamericana,World,Midfielder,10.0,6.0,554.0,7.411111,False,4.0,4.0,4.0,8.0,5.0,3.0,0.0,3.0,,299.0,20.0,,9.0,,,34.0,16.0,11.0,3.0,,3.0,3.0,0.0,0.0,0.0,,,2.0,1.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2024,436.0,Racing Club,128.0,Liga Profesional Argentina,Argentina,Midfielder,27.0,17.0,1605.0,7.357692,False,10.0,9.0,11.0,25.0,14.0,5.0,0.0,6.0,,915.0,48.0,,17.0,,2.0,106.0,58.0,41.0,29.0,,11.0,10.0,2.0,0.0,0.0,,,1.0,1.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2024,436.0,Racing Club,130.0,Copa Argentina,Argentina,Midfielder,1.0,1.0,64.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2023,8.0,Colombia,10.0,Friendlies,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2023,1135.0,Junior,11.0,CONMEBOL Sudamericana,World,Midfielder,1.0,1.0,90.0,7.3,False,0.0,0.0,0.0,2.0,2.0,0.0,0.0,,,88.0,5.0,69.0,,,,13.0,5.0,3.0,2.0,,3.0,,0.0,0.0,0.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2023,436.0,Racing Club,13.0,CONMEBOL Libertadores,World,Midfielder,2.0,1.0,117.0,6.8,False,1.0,0.0,1.0,1.0,,0.0,0.0,,,65.0,2.0,,2.0,,,9.0,4.0,1.0,,,2.0,,0.0,0.0,0.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2023,1135.0,Junior,239.0,Primera A,Colombia,Midfielder,6.0,6.0,540.0,7.45,False,0.0,0.0,0.0,15.0,5.0,1.0,0.0,,,350.0,23.0,46.0,3.0,,,54.0,25.0,17.0,7.0,,15.0,6.0,1.0,0.0,0.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2023,435.0,River Plate,667.0,Friendlies Clubs,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2023,436.0,Racing Club,1032.0,Copa de la Liga Profesional,Argentina,Midfielder,14.0,12.0,944.0,7.65,False,2.0,8.0,2.0,19.0,9.0,5.0,0.0,2.0,,645.0,32.0,,6.0,,1.0,58.0,26.0,21.0,13.0,,7.0,3.0,1.0,0.0,0.0,,,1.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2022,8.0,Colombia,10.0,Friendlies,World,Midfielder,2.0,2.0,106.0,,False,0.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2022,435.0,River Plate,13.0,CONMEBOL Libertadores,World,Midfielder,4.0,0.0,131.0,7.0,False,4.0,0.0,4.0,8.0,2.0,0.0,0.0,,,95.0,4.0,,1.0,1.0,1.0,10.0,4.0,2.0,1.0,,2.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2022,8.0,Colombia,34.0,World Cup - Qualification South America,World,Midfielder,7.0,4.0,330.0,6.885714,False,3.0,4.0,4.0,11.0,4.0,0.0,0.0,,,171.0,3.0,,3.0,,2.0,34.0,18.0,12.0,7.0,,8.0,2.0,1.0,0.0,0.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2022,435.0,River Plate,128.0,Liga Profesional Argentina,Argentina,Midfielder,29.0,12.0,1176.0,7.092,False,17.0,11.0,19.0,27.0,10.0,5.0,0.0,5.0,,764.0,39.0,,6.0,,2.0,75.0,35.0,23.0,13.0,,16.0,2.0,1.0,0.0,1.0,,,2.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2022,435.0,River Plate,130.0,Copa Argentina,Argentina,Midfielder,3.0,3.0,221.0,,False,0.0,2.0,1.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2022,435.0,River Plate,667.0,Friendlies Clubs,World,Midfielder,2.0,1.0,100.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2021,1433.0,Shenzhen Ruby FC,169.0,Super League,China,Midfielder,21.0,15.0,1289.0,7.190476,False,6.0,11.0,7.0,37.0,13.0,1.0,0.0,7.0,,756.0,43.0,,4.0,,3.0,87.0,48.0,40.0,29.0,,15.0,4.0,2.0,0.0,0.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2021,1433.0,Shenzhen Ruby FC,171.0,FA Cup,China,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2020,435.0,River Plate,13.0,CONMEBOL Libertadores,World,Midfielder,1.0,0.0,9.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2020,435.0,River Plate,130.0,Copa Argentina,Argentina,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2020,435.0,River Plate,483.0,Copa de la Superliga,Argentina,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2019,435.0,River Plate,13.0,CONMEBOL Libertadores,World,Midfielder,2.0,2.0,123.0,7.1,False,0.0,2.0,2.0,5.0,1.0,0.0,,,,60.0,2.0,72.0,,0.0,0.0,11.0,5.0,8.0,5.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2019,435.0,River Plate,128.0,Liga Profesional Argentina,Argentina,Midfielder,12.0,1.0,383.0,6.95,False,11.0,1.0,12.0,20.0,4.0,1.0,,1.0,,244.0,11.0,82.0,1.0,0.0,1.0,,,19.0,15.0,,10.0,4.0,1.0,0.0,0.0,,,1.0,1.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2019,435.0,River Plate,130.0,Copa Argentina,Argentina,Midfielder,2.0,0.0,48.0,,False,2.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2019,435.0,River Plate,,Copa de la Superliga,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2019,435.0,River Plate,,CONMEBOL Recopa,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2018,8.0,Colombia,1.0,World Cup,World,Midfielder,4.0,4.0,310.0,7.2,False,0.0,3.0,0.0,5.0,3.0,1.0,0.0,2.0,,173.0,7.0,,4.0,,,23.0,10.0,7.0,3.0,,3.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2018,8.0,Colombia,10.0,Friendlies,World,Midfielder,6.0,3.0,282.0,,False,3.0,4.0,4.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2018,8.0,Colombia,34.0,World Cup - Qualification South America,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2018,435.0,River Plate,128.0,Liga Profesional Argentina,Argentina,Midfielder,16.0,11.0,1052.0,7.44,False,5.0,5.0,5.0,48.0,15.0,6.0,,1.0,,476.0,29.0,77.0,1.0,0.0,4.0,94.0,51.0,48.0,31.0,,12.0,3.0,0.0,0.0,0.0,,,1.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2018,435.0,River Plate,130.0,Copa Argentina,Argentina,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,2.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2018,435.0,River Plate,,FIFA Intercontinental Cup,,Midfielder,2.0,0.0,109.0,,False,2.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2018,435.0,River Plate,,CONMEBOL Libertadores,,Midfielder,12.0,5.0,546.0,7.258333,False,7.0,4.0,8.0,14.0,5.0,2.0,,2.0,,256.0,19.0,79.0,8.0,0.0,3.0,56.0,31.0,22.0,17.0,,4.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2017,435.0,River Plate,128.0,Liga Profesional Argentina,Argentina,Midfielder,13.0,6.0,645.0,7.307692,False,7.0,4.0,7.0,23.0,6.0,1.0,,2.0,,366.0,32.0,76.0,4.0,0.0,1.0,91.0,42.0,48.0,31.0,,6.0,6.0,2.0,0.0,0.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2017,1128.0,Independiente Medellin,239.0,Primera A,Colombia,Midfielder,25.0,21.0,1881.0,7.684,False,4.0,7.0,4.0,108.0,46.0,13.0,,7.0,,940.0,60.0,80.0,,,2.0,151.0,85.0,71.0,34.0,,40.0,5.0,3.0,0.0,1.0,1.0,,5.0,1.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2017,1128.0,Independiente Medellin,,Copa Colombia,,Midfielder,4.0,4.0,327.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2017,1128.0,Independiente Medellin,,CONMEBOL Libertadores,,Midfielder,5.0,5.0,446.0,6.3,False,0.0,2.0,0.0,4.0,2.0,2.0,,,,26.0,1.0,74.0,,,0.0,12.0,5.0,4.0,1.0,,4.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2016,10188.0,Colombia U23,,Olympics Intercontinental Play-offs,,Midfielder,2.0,2.0,175.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2015,94.0,Rennes,61.0,Ligue 1,France,Midfielder,12.0,9.0,816.0,7.066666,False,3.0,7.0,7.0,13.0,5.0,1.0,0.0,2.0,,532.0,16.0,58.0,2.0,0.0,6.0,71.0,37.0,36.0,26.0,,9.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,8,Colombia
6005,J. Quintero,Juan Fernando,Quintero Paniagua,Colombia,1993-01-18,Medellín,Colombia,32,168,63,False,https://media.api-sports.io/football/players/6005.png,2015,94.0,Rennes,65.0,Coupe de la Ligue,France,Midfielder,1.0,0.0,4.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,8,Colombia
